Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-01 16:35:00,1,winter,54.060148758160665,52.0,61.0,27.58770617101211,56.7368640215417,303.49676631440167,0.0,0.0,0.0
2025-01-01 16:40:00,1,winter,53.68878429897947,52.0,61.0,27.913990548505815,56.92448952180288,277.97189005646237,0.0,0.0,0.0
2025-01-01 16:45:00,1,winter,52.967653714050265,52.0,61.0,27.79289045852271,58.40234007528252,261.7983367569481,0.0,0.0,0.0
2025-01-01 16:50:00,1,winter,52.00704855144152,52.0,61.0,28.05299935433655,60.44417196569608,236.63615491375052,0.0,0.0,0.0
2025-01-01 16:55:00,1,winter,51.130894536806764,52.0,61.0,28.08533154764055,60.946379909507044,231.02121313690722,0.0,0.0,0.0
2025-01-01 17:00:00,1,winter,50.541667762722014,52.0,61.0,28.19762628916104,60.15972420273052,201.02918096896445,0.0,0.0,0.0
2025-01-01 17:05:00,1,winter,50.23353172161678,52.0,61.0,27.95436761750209,61.00380237893708,204.6627226977579,1.0,0.0,0.0
2025-01-01 17:10:00,1,winter,51.09039999126573,52.0,61.0,27.91399001723619,60.826942383605115,203.01653128178975,1.0,0.0,0.0
2025-01-01 17:15:00,1,winter,53.68672743854529,52.0,61.0,28.242140938891893,60.92400078743265,164.49698204688505,1.0,0.0,0.0
2025-01-01 17:20:00,1,winter,56.12278829718972,52.0,61.0,28.86402432467417,61.55055476465213,138.55329480821086,1.0,0.0,0.0
2025-01-01 17:25:00,1,winter,58.56181877413618,52.0,61.0,29.265595290336496,61.59969569070019,108.18150090380466,0.0,0.0,0.0
2025-01-01 17:30:00,1,winter,59.592162864618366,52.0,61.0,27.66594358088224,73.08059550668825,99.08581864818916,0.0,1.0,0.0
2025-01-01 17:35:00,1,winter,59.31749441403739,52.0,61.0,27.10681225156195,82.78192125348994,106.55478094810906,0.0,1.0,0.0
2025-01-01 17:40:00,1,winter,58.469415142446024,52.0,61.0,27.34789138816817,80.63090798215495,71.05180624772271,0.0,0.0,0.0
2025-01-01 17:45:00,1,winter,58.16214831441733,52.0,61.0,27.512290054314942,77.77641232575482,58.41300997568756,0.0,0.0,0.0
2025-01-01 17:50:00,1,winter,57.412065695877516,52.0,61.0,27.492179708156478,75.90704399814307,49.469397808611575,0.0,0.0,0.0
2025-01-01 17:55:00,1,winter,56.55852960846595,52.0,61.0,27.28491898425317,73.31876234051734,38.452246091060246,0.0,0.0,0.0
2025-01-01 18:00:00,1,winter,55.31208027581386,52.0,61.0,27.28576822011223,71.87148981583735,10.860314901277738,0.0,0.0,0.0
2025-01-01 18:05:00,1,winter,55.06817790155479,52.0,61.0,27.29773953389366,70.16750431141843,4.913890171599446,0.0,0.0,0.0
2025-01-01 18:10:00,1,winter,54.42822183392173,52.0,61.0,27.971939975478065,71.76685314237965,5.666980331572396,0.0,0.0,0.0
2025-01-01 18:15:00,1,winter,54.03445702649189,52.0,61.0,27.50980199286505,70.52767796524394,6.206129881465402,0.0,0.0,0.0
2025-01-01 18:20:00,1,winter,53.27159481743456,52.0,61.0,27.302581890310147,69.90560321536333,3.131357341029755,0.0,0.0,0.0
2025-01-01 18:25:00,1,winter,52.68594891776871,52.0,61.0,27.5322214831595,69.04000291970567,11.978437695654145,0.0,0.0,0.0
2025-01-01 18:30:00,1,winter,52.03995850170563,52.0,61.0,27.83166259981034,69.08367354510925,12.208568306938787,0.0,0.0,0.0
2025-01-01 18:35:00,1,winter,51.471273903151726,52.0,61.0,28.19252091197674,67.74723702112229,22.829001232668496,0.0,0.0,0.0
2025-01-01 18:40:00,1,winter,51.09203998251781,52.0,61.0,28.14140386657194,67.4641381244416,9.882990269102999,0.0,0.0,0.0
2025-01-01 18:45:00,1,winter,50.624858558517275,52.0,61.0,27.84877184167611,68.2740805780988,14.986991891648572,1.0,0.0,0.0
2025-01-01 18:50:00,1,winter,51.64101201796728,52.0,61.0,27.859806036242457,67.77069633597938,0.0,1.0,0.0,0.0
2025-01-01 18:55:00,1,winter,54.354185278660765,52.0,61.0,27.75580107054024,67.48700903726757,13.448640550471058,1.0,0.0,0.0
2025-01-01 19:00:00,1,winter,57.082194990124,52.0,61.0,27.85677805706943,68.47804037212165,3.607268559973239,1.0,0.0,0.0
2025-01-01 19:05:00,1,winter,59.88409766400556,52.0,61.0,27.825342159634843,68.68614605138306,12.133292211231005,0.0,0.0,0.0
2025-01-01 19:10:00,1,winter,60.997359810329115,52.0,61.0,28.02928843401253,69.23194547110224,11.606414782301705,0.0,0.0,0.0
2025-01-01 19:15:00,1,winter,60.275797810017664,52.0,61.0,27.915904383267943,68.75680380347332,4.971774909736296,0.0,0.0,0.0
2025-01-01 19:20:00,1,winter,59.66793042037286,52.0,61.0,27.748361604102552,68.82474028856586,27.851006866961995,0.0,0.0,0.0
2025-01-01 19:25:00,1,winter,58.957069922046074,52.0,61.0,26.7739010562829,69.20563479592181,19.12181889568245,0.0,0.0,0.0
2025-01-01 19:30:00,1,winter,58.36297448130638,52.0,61.0,26.40909992525535,68.82173988968586,18.698918474551014,0.0,0.0,0.0
2025-01-01 19:35:00,1,winter,57.711289949859285,52.0,61.0,25.972157981533996,70.2389739509857,15.807610703536266,0.0,0.0,0.0
2025-01-01 19:40:00,1,winter,57.031645621903955,52.0,61.0,25.922275077572426,69.8555477235707,22.841896976340113,0.0,0.0,0.0
2025-01-01 19:45:00,1,winter,56.6835382318188,52.0,61.0,25.62304088785113,69.64319331914061,0.0,0.0,0.0,0.0
2025-01-01 19:50:00,1,winter,55.74280977377001,52.0,61.0,26.049199351032826,70.26661344113656,19.851924279920226,0.0,0.0,0.0
2025-01-01 19:55:00,1,winter,55.06996468999515,52.0,61.0,26.232705988596123,70.69926178039557,1.47115550352631,0.0,0.0,0.0
2025-01-01 20:00:00,1,winter,54.71752524387812,51.0,60.0,26.04325613570793,70.4161732283216,2.7873425005873633,0.0,0.0,0.0
2025-01-01 20:05:00,1,winter,53.84158779183334,51.0,60.0,25.826741239842132,71.25884657892443,12.685800148979865,0.0,0.0,0.0
2025-01-01 20:10:00,1,winter,53.718195873095524,51.0,60.0,25.67882011049348,70.80219508597291,18.700280688402614,0.0,0.0,0.0
2025-01-01 20:15:00,1,winter,53.520579589492684,51.0,60.0,25.79038240149762,70.64014563757995,0.6662853547539154,0.0,0.0,0.0
2025-01-01 20:20:00,1,winter,53.27279451830255,51.0,60.0,25.173464066868345,70.77848364651899,3.73028098579638,0.0,0.0,0.0
2025-01-01 20:25:00,1,winter,52.50546344364494,51.0,60.0,25.250726031861138,70.37874829822229,10.166240914755075,0.0,0.0,0.0
2025-01-01 20:30:00,1,winter,51.576270324366774,51.0,60.0,25.057867834348777,71.04644662123172,6.557146016178143,0.0,0.0,0.0
2025-01-01 20:35:00,1,winter,51.42705636119261,51.0,60.0,25.259991629231685,70.36963174036173,15.132434805423678,0.0,0.0,0.0
2025-01-01 20:40:00,1,winter,51.046950808155145,51.0,60.0,25.040604634364602,72.03816285030553,37.39760329931708,0.0,0.0,0.0
2025-01-01 20:45:00,1,winter,50.38505776990366,51.0,60.0,24.675789858773854,72.35096311867152,8.466363037414972,0.0,0.0,0.0
2025-01-01 20:50:00,1,winter,49.9953739336019,51.0,60.0,24.52416776445205,72.09154820997972,0.41442553697437745,0.0,0.0,0.0
2025-01-01 20:55:00,1,winter,49.727966378590565,51.0,60.0,24.313805445658033,73.07337560673933,0.0,1.0,0.0,0.0
2025-01-01 21:00:00,1,winter,50.724149701345226,51.0,60.0,24.39915860375615,73.0794689049455,1.9308212875730364,1.0,0.0,0.0
2025-01-01 21:05:00,1,winter,53.141005118899926,51.0,60.0,24.480166129820258,73.15914802373653,0.0,1.0,0.0,0.0
2025-01-01 21:10:00,1,winter,55.250494556568945,51.0,60.0,24.668554091323266,73.60168704668837,13.514435965340542,1.0,0.0,0.0
2025-01-01 21:15:00,1,winter,57.920039756573466,51.0,60.0,24.641098580917387,73.53541595941131,11.631870173423433,0.0,0.0,0.0
2025-01-01 21:20:00,1,winter,59.14067426593004,51.0,60.0,24.621306497543223,73.6959489694008,5.130897503101496,0.0,0.0,0.0
2025-01-01 21:25:00,1,winter,58.614366323352804,51.0,60.0,24.830483988877013,74.78768193018794,26.231309854678614,0.0,0.0,0.0
2025-01-01 21:30:00,1,winter,58.239885868034904,51.0,60.0,24.320023895051317,74.42848174844318,4.8734878709359215,0.0,0.0,0.0
2025-01-01 21:35:00,1,winter,57.7236370277486,51.0,60.0,23.40830154499613,75.04918825190313,7.427016967780169,0.0,0.0,0.0
2025-01-01 21:40:00,1,winter,57.31423051902142,51.0,60.0,23.802622201991554,75.94107132335144,15.914397339386516,0.0,0.0,0.0
2025-01-01 21:45:00,1,winter,56.83954739676891,51.0,60.0,23.710582057210384,76.03305625452369,15.793054469496614,0.0,0.0,0.0
2025-01-01 21:50:00,1,winter,56.41699152872648,51.0,60.0,24.31793536222255,74.87888755486466,17.29703519183891,0.0,0.0,0.0
2025-01-01 21:55:00,1,winter,55.42751552686876,51.0,60.0,24.12741076268329,74.74537143699631,10.917491233208061,0.0,0.0,0.0
2025-01-01 22:00:00,1,winter,55.08159022614874,51.0,60.0,24.21910990328738,75.1728154027484,14.390389534943447,0.0,0.0,0.0
2025-01-01 22:05:00,1,winter,54.444141917168785,51.0,60.0,24.083955879635795,77.03261917469361,1.6693070724292776,0.0,0.0,0.0
2025-01-01 22:10:00,1,winter,54.04355029022019,51.0,60.0,23.366083912245163,76.77317275652311,15.236027313076526,0.0,0.0,0.0
2025-01-01 22:15:00,1,winter,53.98073801379229,51.0,60.0,23.255930297305095,75.99479622697876,17.10392773419482,0.0,0.0,0.0
2025-01-01 22:20:00,1,winter,53.47538646888705,51.0,60.0,23.434604179148355,76.52624278679484,23.528402111010458,0.0,0.0,0.0
2025-01-01 22:25:00,1,winter,53.39041929099607,51.0,60.0,23.85674217345622,78.10568564197635,0.0,0.0,0.0,0.0
2025-01-01 22:30:00,1,winter,53.4879077901022,51.0,60.0,22.99422977719832,78.70448201856469,1.910341771233325,0.0,0.0,0.0
2025-01-01 22:35:00,1,winter,52.754026702742,51.0,60.0,23.254203403018263,78.30569301659283,13.316203058370608,0.0,0.0,0.0
2025-01-01 22:40:00,1,winter,51.74061511536495,51.0,60.0,23.734108910030315,79.87772765603222,0.0,0.0,0.0,0.0
2025-01-01 22:45:00,1,winter,51.08759371561707,51.0,60.0,23.690296812055642,79.35582719912134,12.213202084137665,0.0,0.0,0.0
2025-01-01 22:50:00,1,winter,50.937456842092914,51.0,60.0,23.494774500961757,81.13645422228805,13.865895495510134,0.0,0.0,0.0
2025-01-01 22:55:00,1,winter,50.77946563952428,51.0,60.0,23.37970597380418,81.27372480532327,5.467102905262904,0.0,0.0,0.0
2025-01-01 23:00:00,1,winter,50.108567305109204,51.0,60.0,22.67292572765027,82.91932107716293,4.029978787329862,1.0,0.0,0.0
2025-01-01 23:05:00,1,winter,50.613743002805286,51.0,60.0,22.560170804753366,82.3767598353683,0.0,1.0,0.0,0.0
2025-01-01 23:10:00,1,winter,53.202496938180296,51.0,60.0,22.45675482966036,82.76705194857176,2.5090439429563007,1.0,0.0,0.0
2025-01-01 23:15:00,1,winter,56.28927692310245,51.0,60.0,22.219721438905783,84.04212970549723,3.4471704139370942,1.0,0.0,0.0
2025-01-01 23:20:00,1,winter,58.946835292389444,51.0,60.0,22.2408884587894,82.36165250972509,3.7646835534571874,0.0,0.0,0.0
2025-01-01 23:25:00,1,winter,59.89445849067211,51.0,60.0,22.17368917596308,82.98523677364439,2.2768591981321356,0.0,0.0,0.0
2025-01-01 23:30:00,1,winter,59.06523438135326,51.0,60.0,22.178777844558955,84.74135902853523,6.890687124773069,0.0,0.0,0.0
2025-01-01 23:35:00,1,winter,58.512812286694526,51.0,60.0,22.13457520168282,83.38229938358818,6.850432626430063,0.0,0.0,0.0
2025-01-01 23:40:00,1,winter,57.8979125540356,51.0,60.0,21.611070818713507,83.32824237720556,25.738180013286335,0.0,0.0,0.0
2025-01-01 23:45:00,1,winter,57.211919468728944,51.0,60.0,21.729881065071933,84.7152064721625,4.763782398594474,0.0,0.0,0.0
2025-01-01 23:50:00,1,winter,56.71551203957231,51.0,60.0,21.293688257912645,84.65272977068481,8.742543440897123,0.0,0.0,0.0
2025-01-01 23:55:00,1,winter,56.252980709007,51.0,60.0,21.371265347928443,84.9891038383878,5.699214376361959,0.0,0.0,0.0
2025-01-02 00:00:00,1,winter,56.11851681219559,51.0,60.0,21.157706730963746,85.52598795856875,3.219703900703009,0.0,0.0,0.0
2025-01-02 00:05:00,1,winter,55.44298724995873,51.0,60.0,19.702050303441197,80.5812761934029,0.0,0.0,0.0,1.0
2025-01-02 00:10:00,1,winter,54.9463104554793,51.0,60.0,18.728083147876966,77.58066179548301,0.0,0.0,0.0,1.0
2025-01-02 00:15:00,1,winter,54.543696586209705,51.0,60.0,18.75539769853358,79.63678352773526,0.0,0.0,0.0,0.0
2025-01-02 00:20:00,1,winter,53.50589468457312,51.0,60.0,20.06569617583475,80.62215925609782,10.562493697959267,0.0,0.0,0.0
2025-01-02 00:25:00,1,winter,53.013032489971906,51.0,60.0,20.151378865331807,81.02581781971864,20.42611059449139,0.0,0.0,0.0
2025-01-02 00:30:00,1,winter,52.89610123626858,51.0,60.0,19.917674684491438,81.4518306128437,0.0,0.0,0.0,0.0
2025-01-02 00:35:00,1,winter,52.423890711244304,51.0,60.0,20.511263144353524,80.62988138810086,4.225333518935187,0.0,0.0,0.0
2025-01-02 00:40:00,1,winter,51.90967671819792,51.0,60.0,20.652582039056277,81.05425786037327,0.0,0.0,0.0,0.0
2025-01-02 00:45:00,1,winter,51.486184467053896,51.0,60.0,21.066182167503154,81.09091971247106,8.215391514624457,0.0,0.0,0.0
2025-01-02 00:50:00,1,winter,51.199444133586546,51.0,60.0,21.07961783872809,81.88861130652931,15.668532193952714,0.0,0.0,0.0
2025-01-02 00:55:00,1,winter,50.82059413402629,51.0,60.0,21.3973414114447,80.43785988975506,5.4911604205872315,0.0,0.0,0.0
2025-01-02 01:00:00,1,winter,50.552393471882155,51.0,60.0,21.296559157783,80.95949113722973,8.075897380880871,0.0,0.0,0.0
2025-01-02 01:05:00,1,winter,50.51594543716871,51.0,60.0,21.567565010706502,81.26867879768245,20.67547113061635,1.0,0.0,0.0
2025-01-02 01:10:00,1,winter,51.076265868756416,51.0,60.0,20.949595186187718,82.17468884657045,10.746480473949283,1.0,0.0,0.0
2025-01-02 01:15:00,1,winter,53.59644981118703,51.0,60.0,20.678661032482157,83.02565258746607,0.0,0.0,0.0,0.0
2025-01-02 01:20:00,1,winter,55.09829230173703,51.0,60.0,21.039212994176328,84.0505281031226,6.2472504455006055,0.0,0.0,0.0
2025-01-02 01:25:00,1,winter,54.139251359240646,51.0,60.0,20.973765967704896,83.88145852915709,0.0,0.0,0.0,0.0
2025-01-02 01:30:00,1,winter,53.829034823233755,51.0,60.0,20.99950396326206,84.72514207210475,11.084108117491132,0.0,0.0,0.0
2025-01-02 01:35:00,1,winter,53.160352203139574,51.0,60.0,21.09722776520597,85.09237482128174,12.12429553527918,0.0,0.0,0.0
2025-01-02 01:40:00,1,winter,52.988366424024015,51.0,60.0,19.477864687365788,81.06874380924314,0.8560153721425579,0.0,0.0,1.0
2025-01-02 01:45:00,1,winter,52.39909335406029,51.0,60.0,17.4660744253806,77.51191539384611,11.781384067928597,0.0,0.0,1.0
2025-01-02 01:50:00,1,winter,52.08581274332831,51.0,60.0,17.34463687907874,76.33761389021585,5.9238590382518765,0.0,0.0,0.0
2025-01-02 01:55:00,1,winter,51.99808753551847,51.0,60.0,17.11729057024758,77.66620272201773,13.44852354654352,0.0,0.0,0.0
2025-01-02 02:00:00,1,winter,51.683193071645114,51.0,60.0,17.270564686019235,78.7176895161721,14.458743406357513,0.0,0.0,0.0
2025-01-02 02:05:00,1,winter,50.8303586219201,51.0,60.0,17.130190866180737,79.45023381672729,11.836178308328678,0.0,0.0,0.0
2025-01-02 02:10:00,1,winter,50.47821051580982,51.0,60.0,17.542177592787677,79.50095601636973,6.38950677696813,0.0,0.0,0.0
2025-01-02 02:15:00,1,winter,50.64794748109288,51.0,60.0,18.113840444734993,81.3567549258234,17.01923106577017,1.0,0.0,0.0
2025-01-02 02:20:00,1,winter,51.372888714897805,51.0,60.0,18.40667081728305,81.2603326715659,0.9387583669151613,1.0,0.0,0.0
2025-01-02 02:25:00,1,winter,53.896479492404474,51.0,60.0,18.37247619823095,81.99025952698683,0.0,0.0,0.0,0.0
2025-01-02 02:30:00,1,winter,55.334300961662215,51.0,60.0,18.306478963822848,82.56607985569849,0.0,0.0,0.0,0.0
2025-01-02 02:35:00,1,winter,54.629430757185204,51.0,60.0,17.890105369967248,82.52319020343639,7.949648792118617,0.0,0.0,0.0
2025-01-02 02:40:00,1,winter,54.38842451838708,51.0,60.0,18.403179096412476,81.0509535110339,6.343673819265434,0.0,0.0,0.0
2025-01-02 02:45:00,1,winter,53.61127306509745,51.0,60.0,18.233466458102438,82.07795641232316,12.061271371065775,0.0,0.0,0.0
2025-01-02 02:50:00,1,winter,53.704463836905134,51.0,60.0,18.3390099265139,80.50749437843082,0.0,0.0,0.0,0.0
2025-01-02 02:55:00,1,winter,53.13008255011857,51.0,60.0,18.36067876576196,80.70309070839821,3.4781558956984533,0.0,0.0,0.0
2025-01-02 03:00:00,1,winter,52.78348060696261,51.0,60.0,18.598697472602343,81.82635719874465,13.249480308976537,0.0,0.0,0.0
2025-01-02 03:05:00,1,winter,52.18406828759394,51.0,60.0,18.96998891235792,82.39332960190285,0.16477939874058123,0.0,0.0,0.0
2025-01-02 03:10:00,1,winter,51.98930365042702,51.0,60.0,19.591790198140014,83.34920244472232,11.484361100923747,0.0,0.0,0.0
2025-01-02 03:15:00,1,winter,51.70471370264563,51.0,60.0,19.854128066158516,83.09782301664443,2.7186991650224615,0.0,0.0,0.0
2025-01-02 03:20:00,1,winter,50.958202454609605,51.0,60.0,20.014228139299576,82.78901848802415,8.96904583198786,0.0,0.0,0.0
2025-01-02 03:25:00,1,winter,50.53625848106676,51.0,60.0,20.103114914395444,83.08428544863473,11.81365082971904,0.0,0.0,0.0
2025-01-02 03:30:00,1,winter,50.03237947936119,51.0,60.0,20.092583236123026,83.32127806987592,17.253871086655334,1.0,0.0,0.0
2025-01-02 03:35:00,1,winter,50.73491098964203,51.0,60.0,20.729320172415935,83.43864188985741,11.084927198122903,1.0,0.0,0.0
2025-01-02 03:40:00,1,winter,53.22400578587505,51.0,60.0,20.083113619299677,82.6236218583619,2.6110210332733317,1.0,0.0,0.0
2025-01-02 03:45:00,1,winter,55.810892591164084,51.0,60.0,19.91756307049362,83.64502986740168,4.349066253918123,1.0,0.0,0.0
2025-01-02 03:50:00,1,winter,58.5288115153649,51.0,60.0,20.208900029718496,82.55083412596855,14.36738438952045,0.0,0.0,0.0
2025-01-02 03:55:00,1,winter,59.78116270915064,51.0,60.0,20.147668660629115,83.04573812395999,0.0,0.0,0.0,0.0
2025-01-02 04:00:00,1,winter,59.235735018362675,51.0,60.0,20.051935060543766,83.73592581976912,8.665897340169106,0.0,0.0,0.0
2025-01-02 04:05:00,1,winter,58.78489201714772,51.0,60.0,20.759569854887545,83.90168782849157,2.299536869942491,0.0,0.0,0.0
2025-01-02 04:10:00,1,winter,58.014996950517066,51.0,60.0,20.579231125566935,84.0677687416876,7.102573207646584,0.0,0.0,0.0
2025-01-02 04:15:00,1,winter,57.10819795270051,51.0,60.0,20.03596625503583,83.36917810163663,0.0,0.0,0.0,0.0
2025-01-02 04:20:00,1,winter,56.381877607655774,51.0,60.0,20.03743557066031,83.41058987140833,0.0,0.0,0.0,0.0
2025-01-02 04:25:00,1,winter,55.91206135373432,51.0,60.0,20.302058208430957,82.81356807290248,14.984506718360793,0.0,0.0,0.0
2025-01-02 04:30:00,1,winter,55.561918125460934,51.0,60.0,20.118336876681997,81.59933473274297,17.734865857261052,0.0,0.0,0.0
2025-01-02 04:35:00,1,winter,54.95658270932729,51.0,60.0,20.318941287157177,83.15759476097959,0.0,0.0,0.0,0.0
2025-01-02 04:40:00,1,winter,54.63669979398067,51.0,60.0,20.3925844247932,82.66988916064665,8.897153412140206,0.0,0.0,0.0
2025-01-02 04:45:00,1,winter,54.35362598861033,51.0,60.0,21.282889620152137,82.86066592527959,12.125764294430606,0.0,0.0,0.0
2025-01-02 04:50:00,1,winter,53.70707534283574,51.0,60.0,21.63599713468829,82.52074427340852,12.343346010613107,0.0,0.0,0.0
2025-01-02 04:55:00,1,winter,53.475226049941476,51.0,60.0,21.461752361861457,82.46985911710843,9.281344091412052,0.0,0.0,0.0
2025-01-02 05:00:00,1,winter,53.255375537162564,52.0,61.0,21.468278437924287,81.33254537090804,1.6913323034821381,0.0,0.0,0.0
2025-01-02 05:05:00,1,winter,52.842416075052064,52.0,61.0,21.48281763509488,81.46926742232606,8.196551748515782,0.0,0.0,0.0
2025-01-02 05:10:00,1,winter,52.709976240563826,52.0,61.0,21.764690392897908,81.04550633823852,11.272916826925567,0.0,0.0,0.0
2025-01-02 05:15:00,1,winter,52.17727235375506,52.0,61.0,21.743833895870598,81.62005472015312,6.612830889156638,0.0,0.0,0.0
2025-01-02 05:20:00,1,winter,51.64148078111501,52.0,61.0,22.47920508889146,81.32811257541222,6.553473242473495,0.0,0.0,0.0
2025-01-02 05:25:00,1,winter,51.24943512117938,52.0,61.0,22.423892418147087,80.67622100327164,0.00789791114469729,0.0,0.0,0.0
2025-01-02 05:30:00,1,winter,50.82212860460383,52.0,61.0,22.656777063398224,81.04398181242404,11.73513522237503,1.0,0.0,0.0
2025-01-02 05:35:00,1,winter,51.62461153733075,52.0,61.0,22.408490154204962,80.38515553135963,13.611206362181326,1.0,0.0,0.0
2025-01-02 05:40:00,1,winter,53.972686525762704,52.0,61.0,22.3751031466472,80.55710444683217,10.692473888294664,1.0,0.0,0.0
2025-01-02 05:45:00,1,winter,56.53689815418298,52.0,61.0,22.831308881394175,80.06690658535851,10.524103391353654,1.0,0.0,0.0
2025-01-02 05:50:00,1,winter,59.122071814025496,52.0,61.0,22.945978633476734,79.45972042395785,20.76376302217655,0.0,0.0,0.0
2025-01-02 05:55:00,1,winter,60.870594011975854,52.0,61.0,22.782180013741364,77.32023737587853,5.031255917710762,0.0,0.0,0.0
2025-01-02 06:00:00,1,winter,60.047151154594495,52.0,61.0,22.526094365185937,77.57090054480256,21.52067359061403,0.0,0.0,0.0
2025-01-02 06:05:00,1,winter,59.289408408555225,52.0,61.0,22.945133432870406,76.84814505875039,16.331885383763787,0.0,0.0,0.0
2025-01-02 06:10:00,1,winter,58.89381409702771,52.0,61.0,22.60725432850967,76.21968655064184,46.561885254749534,0.0,0.0,0.0
2025-01-02 06:15:00,1,winter,58.401051851512335,52.0,61.0,22.469070906779894,75.59834581283852,66.66855378881661,0.0,0.0,0.0
2025-01-02 06:20:00,1,winter,57.71096254069406,52.0,61.0,22.959671373602237,74.6119248610858,67.17059418417709,0.0,0.0,0.0
2025-01-02 06:25:00,1,winter,57.56371965857851,52.0,61.0,22.975686015123696,73.94613102128702,100.79480330492972,0.0,0.0,0.0
2025-01-02 06:30:00,1,winter,56.72420093765941,52.0,61.0,22.69439425079292,74.28529408339521,103.3644255498035,0.0,0.0,0.0
