Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-01 16:30:00,1,winter,51.95435368675094,52.0,61.0,27.5008281815371,76.41900360849303,338.8712882250139,0.0,0.0,0.0
2025-01-01 16:35:00,1,winter,51.35152254726035,52.0,61.0,27.569014354280238,74.82082947316141,333.6268230450753,0.0,0.0,0.0
2025-01-01 16:40:00,1,winter,50.66204107833051,52.0,61.0,27.87303058929983,73.73436591749027,310.7271112060684,1.0,0.0,0.0
2025-01-01 16:45:00,1,winter,51.31792194508863,52.0,61.0,28.411904782101725,72.73755352074193,278.2135265259442,1.0,0.0,0.0
2025-01-01 16:50:00,1,winter,53.82352841416306,52.0,61.0,28.649967872007366,71.5168509976083,285.32138339525596,1.0,0.0,0.0
2025-01-01 16:55:00,1,winter,56.20865299125047,52.0,61.0,28.757505671299548,71.14760868837102,270.8654179417682,1.0,0.0,0.0
2025-01-01 17:00:00,1,winter,58.506584607776915,52.0,61.0,28.82516012856848,69.77382602041013,242.51698760039702,0.0,0.0,0.0
2025-01-01 17:05:00,1,winter,59.55053666864649,52.0,61.0,29.098989454851132,67.95271083087503,218.9897779120128,0.0,0.0,0.0
2025-01-01 17:10:00,1,winter,58.81829851771645,52.0,61.0,29.270696849863864,66.49663463655257,201.02293493562178,0.0,0.0,0.0
2025-01-01 17:15:00,1,winter,58.11477776054768,52.0,61.0,28.619834471088677,66.52532336312194,178.431060106364,0.0,0.0,0.0
2025-01-01 17:20:00,1,winter,57.385391441086995,52.0,61.0,28.898088668992493,64.98278944203985,172.28874847727167,0.0,0.0,0.0
2025-01-01 17:25:00,1,winter,56.67580338027677,52.0,61.0,28.853260479633164,63.36481428475341,128.0717100682438,0.0,0.0,0.0
2025-01-01 17:30:00,1,winter,55.972099156797896,52.0,61.0,29.011203479890774,63.19620557838791,128.13846734648362,0.0,0.0,0.0
2025-01-01 17:35:00,1,winter,55.33369377309138,52.0,61.0,27.851275703387387,74.25933107162446,114.143944500816,0.0,1.0,0.0
2025-01-01 17:40:00,1,winter,54.6785130190986,52.0,61.0,26.835313292581123,83.55821309822196,77.43625177309856,0.0,1.0,0.0
2025-01-01 17:45:00,1,winter,54.193393760689034,52.0,61.0,26.834793432141332,80.28457202051305,74.04365146545379,0.0,0.0,0.0
2025-01-01 17:50:00,1,winter,53.630731682320324,52.0,61.0,27.497455582699814,78.61466932395138,60.77526418389031,0.0,0.0,0.0
2025-01-01 17:55:00,1,winter,53.037723902507224,52.0,61.0,27.635941747301608,75.33109072025549,24.659868028015925,0.0,0.0,0.0
2025-01-01 18:00:00,1,winter,52.427168563802255,52.0,61.0,27.57808465812954,74.64322256414025,0.0,0.0,0.0,0.0
2025-01-01 18:05:00,1,winter,51.873131903581786,52.0,61.0,26.906164682307168,72.75586588716435,5.086199657052044,0.0,0.0,0.0
2025-01-01 18:10:00,1,winter,51.33673127255057,52.0,61.0,27.8807088217916,73.57388076274903,9.480702464868816,0.0,0.0,0.0
2025-01-01 18:15:00,1,winter,50.68065549800462,52.0,61.0,27.942608201559313,70.95503500131909,28.76136125813496,1.0,0.0,0.0
2025-01-01 18:20:00,1,winter,51.38029420013013,52.0,61.0,27.767506814776862,69.93061737162895,3.7351217170045308,1.0,0.0,0.0
2025-01-01 18:25:00,1,winter,53.87039424143032,52.0,61.0,27.947198092231023,70.09032563639954,3.6851232055242207,1.0,0.0,0.0
2025-01-01 18:30:00,1,winter,56.291751085737765,52.0,61.0,28.06800520730566,70.38099343649402,10.755145851687505,1.0,0.0,0.0
2025-01-01 18:35:00,1,winter,58.72592265449399,52.0,61.0,27.84224339876631,70.24069221185066,8.137790291055003,0.0,0.0,0.0
2025-01-01 18:40:00,1,winter,59.899728546285154,52.0,61.0,27.831856438435665,69.67578943008567,5.95531639620129,0.0,0.0,0.0
2025-01-01 18:45:00,1,winter,59.21500290077038,52.0,61.0,27.682270584537996,68.77148346445188,0.0,0.0,0.0,0.0
2025-01-01 18:50:00,1,winter,58.53070724267242,52.0,61.0,28.014504886753677,68.49917814812216,0.0,0.0,0.0,0.0
2025-01-01 18:55:00,1,winter,57.84685932267748,52.0,61.0,27.41233488771343,69.42390717027372,15.775679784624298,0.0,0.0,0.0
2025-01-01 19:00:00,1,winter,57.23536585881818,52.0,61.0,27.037643031833476,69.05416483968402,18.913831795996146,0.0,0.0,0.0
2025-01-01 19:05:00,1,winter,56.622893544171426,52.0,61.0,26.576337405600757,68.17026032487898,0.0,0.0,0.0,0.0
2025-01-01 19:10:00,1,winter,56.016600142008215,52.0,61.0,27.14785070089571,69.13832860975253,19.5077062375142,0.0,0.0,0.0
2025-01-01 19:15:00,1,winter,55.501586863754305,52.0,61.0,26.48580561510813,69.27453724784675,0.0,0.0,0.0,0.0
2025-01-01 19:20:00,1,winter,54.8982164246423,52.0,61.0,27.25993013545045,69.17386624801777,12.539968873919271,0.0,0.0,0.0
2025-01-01 19:25:00,1,winter,54.40270640488809,52.0,61.0,27.88239160553655,70.2245694816365,10.641099235864393,0.0,0.0,0.0
2025-01-01 19:30:00,1,winter,53.74747421242436,52.0,61.0,27.078881661487237,71.48020827056122,11.895465904206763,0.0,0.0,0.0
2025-01-01 19:35:00,1,winter,53.10118290849105,52.0,61.0,27.097655764942935,71.66116446620569,0.0,0.0,0.0,0.0
2025-01-01 19:40:00,1,winter,52.464711925908375,52.0,61.0,27.19697279174334,70.26169544942744,14.05818225455004,0.0,0.0,0.0
2025-01-01 19:45:00,1,winter,51.8538463748979,52.0,61.0,27.367555434122544,70.64925030819425,2.8342920904658877,0.0,0.0,0.0
2025-01-01 19:50:00,1,winter,51.331039367261496,52.0,61.0,27.154005855265556,69.95792014709242,1.2083568471608634,0.0,0.0,0.0
2025-01-01 19:55:00,1,winter,50.8153691212405,52.0,61.0,26.869878800629483,71.24570289009827,2.870641960722503,1.0,0.0,0.0
2025-01-01 20:00:00,1,winter,51.53661317757144,51.0,60.0,26.883946770908015,70.22143481124627,11.820794952448239,1.0,0.0,0.0
2025-01-01 20:05:00,1,winter,54.08732024905761,51.0,60.0,25.641846961966227,71.60086486908952,10.796611776092082,0.0,0.0,0.0
2025-01-01 20:10:00,1,winter,55.318830379841465,51.0,60.0,25.87783168722516,71.88369755451988,11.456621103396934,0.0,0.0,0.0
2025-01-01 20:15:00,1,winter,54.69041472997433,51.0,60.0,25.58343367870378,72.75434275561194,14.56374577193901,0.0,0.0,0.0
2025-01-01 20:20:00,1,winter,54.12680156094353,51.0,60.0,25.54038296890359,72.62761963418359,2.08417386358645,0.0,0.0,0.0
2025-01-01 20:25:00,1,winter,53.59406787023642,51.0,60.0,25.459403642715614,71.36217400311942,3.039906226195325,0.0,0.0,0.0
2025-01-01 20:30:00,1,winter,53.045753146662214,51.0,60.0,25.113660963686677,73.45023855099701,30.733336607635948,0.0,0.0,0.0
2025-01-01 20:35:00,1,winter,52.45215656889443,51.0,60.0,24.591760973095955,73.02448107836753,0.0,0.0,0.0,0.0
2025-01-01 20:40:00,1,winter,51.997041172395214,51.0,60.0,24.433518097895522,72.66853105143964,0.0,0.0,0.0,0.0
2025-01-01 20:45:00,1,winter,51.46197777879406,51.0,60.0,24.399836465369788,72.64931019704258,1.7385372751636323,0.0,0.0,0.0
2025-01-01 20:50:00,1,winter,50.94876977598356,51.0,60.0,24.004103379381153,72.19236231668084,5.260005096540697,0.0,0.0,0.0
2025-01-01 20:55:00,1,winter,50.39620893063999,51.0,60.0,23.38318423963283,72.35161388266826,11.842844081549435,0.0,0.0,0.0
2025-01-01 21:00:00,1,winter,49.89391447392799,51.0,60.0,23.18887394261181,73.3262225928927,0.0,1.0,0.0,0.0
2025-01-01 21:05:00,1,winter,50.57610900181021,51.0,60.0,23.508459506388288,74.43522196453212,14.061971237835401,1.0,0.0,0.0
2025-01-01 21:10:00,1,winter,53.179569178351215,51.0,60.0,23.31855251091911,75.65318295570916,4.576549864331403,1.0,0.0,0.0
2025-01-01 21:15:00,1,winter,55.76342864766906,51.0,60.0,23.612797938146095,75.63301109209652,10.247881037110348,1.0,0.0,0.0
2025-01-01 21:20:00,1,winter,58.286637880409465,51.0,60.0,22.952162449369123,74.6756750642781,17.127889297607794,0.0,0.0,0.0
2025-01-01 21:25:00,1,winter,59.40074862388645,51.0,60.0,23.02452699972793,75.6758978853717,3.399297318674992,0.0,0.0,0.0
2025-01-01 21:30:00,1,winter,58.77918810769326,51.0,60.0,23.586627553231573,74.91050615853695,11.455340330434451,0.0,0.0,0.0
2025-01-01 21:35:00,1,winter,58.1506435685383,51.0,60.0,23.429020192741262,75.92731773489953,0.0,0.0,0.0,0.0
2025-01-01 21:40:00,1,winter,57.67188791044624,51.0,60.0,23.22042303226292,75.44754705380758,9.555290307385041,0.0,0.0,0.0
2025-01-01 21:45:00,1,winter,57.02248000595046,51.0,60.0,23.819729648944588,75.50733812191316,10.51740834725675,0.0,0.0,0.0
2025-01-01 21:50:00,1,winter,56.50777795625062,51.0,60.0,23.8576821422223,75.87054142491878,7.421988928557686,0.0,0.0,0.0
2025-01-01 21:55:00,1,winter,55.91514743746621,51.0,60.0,23.911100863837653,76.14613718332896,10.56042982289313,0.0,0.0,0.0
2025-01-01 22:00:00,1,winter,55.31594222046788,51.0,60.0,23.802058215533943,76.40786485805143,11.677834048315528,0.0,0.0,0.0
2025-01-01 22:05:00,1,winter,54.714762117675306,51.0,60.0,23.700242394344546,76.86586395794072,0.0,0.0,0.0,0.0
2025-01-01 22:10:00,1,winter,54.19081744919661,51.0,60.0,23.63025635252674,76.05032226780207,9.57519863373275,0.0,0.0,0.0
2025-01-01 22:15:00,1,winter,53.652332878035274,51.0,60.0,23.170060455282666,76.94849170044323,0.0,0.0,0.0,0.0
2025-01-01 22:20:00,1,winter,53.130081727930126,51.0,60.0,23.20434848185918,77.67441382238906,2.472301085540556,0.0,0.0,0.0
2025-01-01 22:25:00,1,winter,52.69847304205296,51.0,60.0,23.144255575851552,77.80770516198666,15.54210665001687,0.0,0.0,0.0
2025-01-01 22:30:00,1,winter,52.15006038610713,51.0,60.0,23.335565355091727,79.04780452808616,12.678345351441074,0.0,0.0,0.0
2025-01-01 22:35:00,1,winter,51.668171704042834,51.0,60.0,23.166279252044195,79.35778084458856,21.08673350551613,0.0,0.0,0.0
2025-01-01 22:40:00,1,winter,51.23071057261783,51.0,60.0,22.931384553023186,79.99307195022104,11.630970937369,0.0,0.0,0.0
2025-01-01 22:45:00,1,winter,50.77791597079848,51.0,60.0,22.773669450166167,80.49027161563957,3.4031977326243323,0.0,0.0,0.0
2025-01-01 22:50:00,1,winter,50.330610043869136,51.0,60.0,22.971958006610137,81.88740751153432,0.0,0.0,0.0,0.0
2025-01-01 22:55:00,1,winter,49.84298191559732,51.0,60.0,22.79144207496647,82.59659506736266,19.106266615645097,1.0,0.0,0.0
2025-01-01 23:00:00,1,winter,50.67217574862576,51.0,60.0,22.92959530218341,81.48063736965501,1.061038945871779,1.0,0.0,0.0
2025-01-01 23:05:00,1,winter,53.21400868535861,51.0,60.0,22.705494863076154,81.88339336930012,0.0,1.0,0.0,0.0
2025-01-01 23:10:00,1,winter,55.70994047147764,51.0,60.0,22.418525420698927,81.99505704934549,5.608704541484878,1.0,0.0,0.0
2025-01-01 23:15:00,1,winter,58.2409314087815,51.0,60.0,22.68272452442222,82.29067971993665,20.38202867304536,0.0,0.0,0.0
2025-01-01 23:20:00,1,winter,59.44478532270882,51.0,60.0,22.217411348428655,81.80007085017394,9.167539663159765,0.0,0.0,0.0
2025-01-01 23:25:00,1,winter,58.8631012010019,51.0,60.0,22.169231729349804,81.11511991605337,2.7457540167805505,0.0,0.0,0.0
2025-01-01 23:30:00,1,winter,58.4109786083154,51.0,60.0,21.01892818555171,81.2898724244055,0.9624859740768921,0.0,0.0,0.0
2025-01-01 23:35:00,1,winter,57.89107372059265,51.0,60.0,21.309910569560657,81.82284017726118,12.544000773816055,0.0,0.0,0.0
2025-01-01 23:40:00,1,winter,57.39732116406487,51.0,60.0,21.052683668349104,82.77603396770553,0.0,0.0,0.0,0.0
2025-01-01 23:45:00,1,winter,56.913924573250355,51.0,60.0,20.85306021980207,82.86805534694632,0.0,0.0,0.0,0.0
2025-01-01 23:50:00,1,winter,56.3812974685414,51.0,60.0,20.884497140479937,82.10168972237106,4.133866028171311,0.0,0.0,0.0
2025-01-01 23:55:00,1,winter,55.787241896066355,51.0,60.0,21.264822947560905,83.19214136957876,0.20031175627624798,0.0,0.0,0.0
2025-01-02 00:00:00,1,winter,55.26756332490271,51.0,60.0,20.936206452202768,82.98796131021577,2.075185610797811,0.0,0.0,0.0
2025-01-02 00:05:00,1,winter,54.80841614119268,51.0,60.0,20.334661832553817,83.96274356444664,16.211141119724314,0.0,0.0,0.0
2025-01-02 00:10:00,1,winter,54.32062616446543,51.0,60.0,20.35465566619562,85.07548546504246,19.247466286278044,0.0,0.0,0.0
2025-01-02 00:15:00,1,winter,53.80540764093006,51.0,60.0,18.62148327741442,81.63663184873603,1.61637892704905,0.0,0.0,1.0
2025-01-02 00:20:00,1,winter,53.22917482457114,51.0,60.0,17.288776641579204,79.56310321523905,7.563474954607873,0.0,0.0,1.0
2025-01-02 00:25:00,1,winter,52.73060678825605,51.0,60.0,17.56750673672819,80.41558938992038,2.3368757238878057,0.0,0.0,0.0
2025-01-02 00:30:00,1,winter,52.189028242618186,51.0,60.0,17.481851774200702,83.08989307861928,4.255077334279837,0.0,0.0,0.0
2025-01-02 00:35:00,1,winter,51.77955996430787,51.0,60.0,17.53719842564672,84.2678853698222,11.986755130272863,0.0,0.0,0.0
2025-01-02 00:40:00,1,winter,51.27200370177664,51.0,60.0,16.914679662102753,85.9459216499698,17.317668490441275,0.0,0.0,0.0
2025-01-02 00:45:00,1,winter,50.79109082198253,51.0,60.0,15.728807015710128,83.49341928899028,18.312276738818788,0.0,0.0,1.0
2025-01-02 00:50:00,1,winter,50.35501317119197,51.0,60.0,15.071421393635912,82.04792000306065,8.891983461384097,0.0,0.0,1.0
2025-01-02 00:55:00,1,winter,49.880494531265,51.0,60.0,14.0,80.03643446745035,0.0,1.0,0.0,1.0
2025-01-02 01:00:00,1,winter,50.63722303620748,51.0,60.0,14.0,77.23145273870144,0.0,1.0,0.0,1.0
2025-01-02 01:05:00,1,winter,53.31882448717959,51.0,60.0,14.436904764706416,78.95964464884193,0.0,1.0,0.0,0.0
2025-01-02 01:10:00,1,winter,55.9300648010605,51.0,60.0,14.997469797226431,80.61442832254642,14.960852901434862,1.0,0.0,0.0
2025-01-02 01:15:00,1,winter,58.46669785819901,51.0,60.0,15.165619482030554,81.76707198669101,3.231523118349428,0.0,0.0,0.0
2025-01-02 01:20:00,1,winter,59.759011973045205,51.0,60.0,15.543010739824522,81.74002927642809,9.184766718681525,0.0,0.0,0.0
2025-01-02 01:25:00,1,winter,59.32310189009789,51.0,60.0,15.979351248845605,84.65831953880256,20.634262625212003,0.0,0.0,0.0
2025-01-02 01:30:00,1,winter,58.865530823488626,51.0,60.0,16.237438761363812,85.68625608158362,3.3326976302503173,0.0,0.0,0.0
2025-01-02 01:35:00,1,winter,58.36509311425141,51.0,60.0,15.12375236413314,82.86909630783916,4.844150359798183,0.0,0.0,1.0
2025-01-02 01:40:00,1,winter,57.77693446089223,51.0,60.0,14.0,81.06152699480056,9.51396442447983,0.0,0.0,1.0
2025-01-02 01:45:00,1,winter,57.33794854173148,51.0,60.0,14.0,77.14034442649502,0.0,0.0,0.0,1.0
2025-01-02 01:50:00,1,winter,56.878767288277864,51.0,60.0,14.62162280365442,78.64845506857036,14.868507131668052,0.0,0.0,0.0
2025-01-02 01:55:00,1,winter,56.39845005331942,51.0,60.0,14.682832587192845,79.7893276571258,21.786000332131003,0.0,0.0,0.0
2025-01-02 02:00:00,1,winter,55.986786873685624,51.0,60.0,14.838439548000409,81.72991112008336,13.01585693898551,0.0,0.0,0.0
2025-01-02 02:05:00,1,winter,55.52026722507557,51.0,60.0,14.833138798887923,82.37241882368349,14.323310391815482,0.0,0.0,0.0
2025-01-02 02:10:00,1,winter,55.061591236214845,51.0,60.0,14.798025177743837,84.50365673701478,7.647051447195631,0.0,0.0,0.0
2025-01-02 02:15:00,1,winter,54.67355976801914,51.0,60.0,14.94337617819311,85.50919667649454,10.510508619857024,0.0,0.0,0.0
2025-01-02 02:20:00,1,winter,54.24223682354051,51.0,60.0,14.0,83.36080683867188,18.32262972132218,0.0,0.0,1.0
2025-01-02 02:25:00,1,winter,53.909066772179564,51.0,60.0,14.0,80.19407589801541,18.41881767923755,0.0,0.0,1.0
2025-01-02 02:30:00,1,winter,53.44774467505604,51.0,60.0,14.0,77.5493309665227,12.10943745928521,0.0,0.0,1.0
2025-01-02 02:35:00,1,winter,52.97771146125502,51.0,60.0,14.0,79.40600906139319,3.5761892614779063,0.0,0.0,0.0
2025-01-02 02:40:00,1,winter,52.588483137027694,51.0,60.0,14.327876765518138,81.63290622125363,0.0,0.0,0.0,0.0
2025-01-02 02:45:00,1,winter,52.22984403969146,51.0,60.0,14.0,84.13430322649016,18.48503859037961,0.0,0.0,0.0
2025-01-02 02:50:00,1,winter,51.82264101332034,51.0,60.0,14.36971161713145,86.1782202139867,26.369552070103822,0.0,0.0,0.0
2025-01-02 02:55:00,1,winter,51.4460277457038,51.0,60.0,14.261354944605616,83.71293758050248,4.27544407012843,0.0,0.0,1.0
2025-01-02 03:00:00,1,winter,51.01090955450912,51.0,60.0,14.0,82.40346211853709,16.273877092088114,0.0,0.0,1.0
2025-01-02 03:05:00,1,winter,50.58803337657069,51.0,60.0,14.0,80.93448173091848,0.0,0.0,0.0,1.0
2025-01-02 03:10:00,1,winter,50.148800592021594,51.0,60.0,14.0,79.08149556985374,12.471113736387334,0.0,0.0,1.0
2025-01-02 03:15:00,1,winter,49.73330816218457,51.0,60.0,14.924277515718567,80.97488608075818,13.199607038287715,1.0,0.0,0.0
2025-01-02 03:20:00,1,winter,50.624868704525724,51.0,60.0,15.250269485232838,83.05303686052257,2.5811538263784426,1.0,0.0,0.0
2025-01-02 03:25:00,1,winter,53.32768058147459,51.0,60.0,15.481884752814247,84.80005943158307,24.380756128992754,1.0,0.0,0.0
2025-01-02 03:30:00,1,winter,55.96147549521886,51.0,60.0,15.226260338431794,85.44873908733007,6.238771335935482,1.0,0.0,0.0
2025-01-02 03:35:00,1,winter,58.50632361210142,51.0,60.0,14.28273948493069,83.09447052845195,17.150595088987792,0.0,0.0,1.0
2025-01-02 03:40:00,1,winter,59.81965449888659,51.0,60.0,14.0,79.64424364784394,21.951014343084566,0.0,0.0,1.0
2025-01-02 03:45:00,1,winter,59.17126581528879,51.0,60.0,14.024150920052351,80.42016905273941,5.686673474251568,0.0,0.0,0.0
2025-01-02 03:50:00,1,winter,58.78528496625497,51.0,60.0,14.287864459809812,83.83115242704424,15.90701925905234,0.0,0.0,0.0
2025-01-02 03:55:00,1,winter,58.4131252758559,51.0,60.0,14.426990388751431,85.00470399090618,9.137057126219384,0.0,0.0,0.0
2025-01-02 04:00:00,1,winter,57.95836044861451,51.0,60.0,14.048898568282732,83.34384415614906,11.628820396853706,0.0,0.0,1.0
2025-01-02 04:05:00,1,winter,57.496978478021184,51.0,60.0,14.0,79.66993086782387,0.0,0.0,0.0,1.0
2025-01-02 04:10:00,1,winter,56.96469971966641,51.0,60.0,14.883089004038666,81.07998646061986,10.68870844946718,0.0,0.0,0.0
2025-01-02 04:15:00,1,winter,56.46173779215827,51.0,60.0,15.392060643735128,82.4349176041571,8.595342343236021,0.0,0.0,0.0
2025-01-02 04:20:00,1,winter,55.95885968084131,51.0,60.0,16.000965879799917,82.77567456757407,8.513010101512306,0.0,0.0,0.0
2025-01-02 04:25:00,1,winter,55.57948057886219,51.0,60.0,16.652062603501435,83.06464909834293,16.14002377161949,0.0,0.0,0.0
2025-01-02 04:30:00,1,winter,55.147384024797354,51.0,60.0,16.927231699192664,84.47683579559323,12.92300274830562,0.0,0.0,0.0
2025-01-02 04:35:00,1,winter,54.72712958835788,51.0,60.0,17.60646288649235,84.84954580223125,1.3300245074122152,0.0,0.0,0.0
2025-01-02 04:40:00,1,winter,54.405547725395536,51.0,60.0,17.841617871708614,85.23298110158417,13.811458703112383,0.0,0.0,0.0
2025-01-02 04:45:00,1,winter,53.953790760751964,51.0,60.0,16.7674297779582,82.68292908655106,5.8729433699380476,0.0,0.0,1.0
2025-01-02 04:50:00,1,winter,53.548782036217034,51.0,60.0,15.515239431566272,79.01343448037717,14.729845564000367,0.0,0.0,1.0
2025-01-02 04:55:00,1,winter,53.03984803629381,51.0,60.0,16.305043498704823,82.06376405145541,6.628316246079474,0.0,0.0,0.0
2025-01-02 05:00:00,1,winter,52.60237387563002,52.0,61.0,17.05723854013223,84.21879222935122,12.907548234686713,0.0,0.0,0.0
2025-01-02 05:05:00,1,winter,52.10664511522936,52.0,61.0,17.44776841106043,83.63940412930437,9.008534254081937,0.0,0.0,0.0
2025-01-02 05:10:00,1,winter,51.63751017805885,52.0,61.0,17.878376904679982,83.97241292711853,11.860420127436655,0.0,0.0,0.0
2025-01-02 05:15:00,1,winter,51.23245077149435,52.0,61.0,18.07428685277388,84.11531685891485,7.823918201963206,0.0,0.0,0.0
2025-01-02 05:20:00,1,winter,50.72920027679647,52.0,61.0,18.230213539295967,84.12595945441608,26.38521980231324,1.0,0.0,0.0
2025-01-02 05:25:00,1,winter,51.602731929274235,52.0,61.0,18.206988523740296,86.14408217285693,3.729394716007838,1.0,0.0,0.0
2025-01-02 05:30:00,1,winter,54.26322047700247,52.0,61.0,16.762339765944095,84.23343543998908,4.776015993342492,1.0,0.0,1.0
2025-01-02 05:35:00,1,winter,56.797973421493936,52.0,61.0,15.676612119082742,81.21404826298436,13.544320444334424,1.0,0.0,1.0
2025-01-02 05:40:00,1,winter,59.32338760385985,52.0,61.0,15.14463392817998,78.19484865707246,5.89086781606667,0.0,0.0,1.0
2025-01-02 05:45:00,1,winter,60.43973750694939,52.0,61.0,16.03183268345193,79.67951348765202,15.760989947082459,0.0,0.0,0.0
2025-01-02 05:50:00,1,winter,59.893174722033514,52.0,61.0,16.403913442097263,80.66708260349087,0.0,0.0,0.0,0.0
2025-01-02 05:55:00,1,winter,59.37078051834206,52.0,61.0,16.63219668087431,82.3375652484134,9.204819055596674,0.0,0.0,0.0
2025-01-02 06:00:00,1,winter,58.80476485577217,52.0,61.0,17.422308587131482,84.13243597762806,15.909051226778457,0.0,0.0,0.0
2025-01-02 06:05:00,1,winter,58.292940183536416,52.0,61.0,17.771762196502298,84.6492447479529,13.398602865057239,0.0,0.0,0.0
2025-01-02 06:10:00,1,winter,57.831607688608294,52.0,61.0,18.406299844778676,85.82565216536779,35.1149420755809,0.0,0.0,0.0
2025-01-02 06:15:00,1,winter,57.27931655864785,52.0,61.0,17.241705066511305,81.22095302836351,31.039075315635912,0.0,0.0,1.0
2025-01-02 06:20:00,1,winter,56.801374460833294,52.0,61.0,16.413157913572185,77.75106324956722,58.97402292507599,0.0,0.0,1.0
2025-01-02 06:25:00,1,winter,56.27158970790889,52.0,61.0,17.308242863709523,78.55443455201042,84.3908301341328,0.0,0.0,0.0
2025-01-02 06:30:00,1,winter,55.75041823982013,52.0,61.0,17.731503123034567,79.37625566431038,80.98943419621172,0.0,0.0,0.0
2025-01-02 06:35:00,1,winter,55.276004519140955,52.0,61.0,18.44968087998686,80.6653907260308,99.84873436791779,0.0,0.0,0.0
